Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-3A-A9J0-01A	0.5573280191263162	0.013083090036811471	4.6816176710830755	0.12074146393656819	0.41250872139165273	3.014689396946774	2.0732116090429065	5.5111556347056245	0.36937263815037574	0.0163539467964796	3.6023886590605656	0.20255004407240665	0.4855732337269938	4.553591328290371	3.3690870624941915	1.0433909398562586	0.35237731291383395	3.7380521975353185	1.9291722057438057	0.0	0.267658501042065	2.152319111079408	3.3332956999971755	1.4095095638251305	4.428337789388046	0.03349175204308903	0.3802021661490174	1.037265384271045	0.07824244371438446	1.7600905379083955	0.06661463331722539	2.1090224406323808	2.658391157227063	0.0	0.5074847186788439	5.435150753767508	1.8315051420040962	1.148434650367208	7.299587338661034	2.949401892671363	6.552091720474959	2.3520805510716336	1.6197308460973687	4.57900671093569	1.7934490320894099	2.848547599656782	3.8273184016321675	1.4965069780175335	0.5415841609343413	0.0	0.8086664284208709	3.6564724451856447	0.0	2.9837604217545435	0.20143264674537495	4.545135975230541	0.03191105638829477	0.2870191146390956	2.719916925534206	2.576512795323679	0.06495045606903734	4.872813459850111	0.04095036179737041	1.4129288589726925	0.18956089660245076	4.552867544557339	1.7555628061400599	2.073109133052262	4.104778420247112	2.4036884138524295	2.364650293684305	0.04423655612184492	1.6565853714521777	1.4868470504677729
TCGA-3E-AAAY-01A	2.9340863914107977	0.2545410713475942	5.153110276131476	0.33773601795937597	1.0044498128564425	3.778892843516247	2.3194786051321126	4.157704220259566	0.2663815648204402	0.047446785977411386	3.286241052696341	0.821511122254225	0.6432778826022427	3.296574207713623	2.6429796528738176	1.0507757613424824	0.3561556854084223	3.991679786272623	1.901750090200413	0.026328900468469616	0.8353463251777554	2.635731441893352	3.7178486214775606	2.1650814216836594	4.027400963769741	0.7390908179974403	0.8220789372163645	1.7029453608569365	0.23519825752589088	2.057332584245207	0.19646536892074684	2.060316960180683	2.7148553128404673	0.030374438539943923	2.1181764287992157	5.835895599545298	2.124639205698007	2.199043269981431	5.628958944937667	2.7249844875482365	6.051261035129209	2.294079812619295	2.334575300218136	4.603267272246713	2.365860618025005	2.7748368473089395	3.761336080462547	1.0838272536841644	0.49584788098906374	0.15790549105345858	0.7281818705973233	2.941599067795879	0.057300595396589264	3.3249953484540624	0.4189029702764784	3.6290543008114216	0.08709565648911208	0.1194755444537944	3.39872361274591	2.097247767629083	0.09427136382501557	4.034813273372147	0.25520573451227524	1.7644012800846691	0.3090031095542988	3.400631989876133	2.658473039212789	1.2727203376833194	3.891849591349346	2.4660502886618643	2.074826048754688	0.053875637586298784	2.0312202939971633	3.3259617944908975
TCGA-3E-AAAZ-01A	2.2255331649320227	2.419671294969458	4.6765410727865575	0.41799904951710415	2.0468243748125956	2.8174990792353167	1.4449765156525962	3.823657976132086	1.4728997808760425	0.11347176075842802	4.429913849731075	0.30890577750944476	0.2548566739257443	4.745954096270415	3.156187149906599	1.2913509571268005	0.25569513957769574	3.434662972010279	2.045453846351623	0.01937822660570932	0.7999558777710811	1.7027347848289582	3.355503724572138	4.836076674459867	3.9120572740226067	1.0790397259027387	0.8197451949895742	1.6775743615774334	0.32194820876101377	1.8390270713690755	0.10909441006260555	1.5652700022775246	3.6211886803473954	1.9112112455534778	1.6852959199272235	5.1916486380014115	1.7598077716101037	0.8102186541739284	4.982495672549569	3.845877015381241	6.967601853484607	3.268196212080608	2.1575043522116504	3.8175616543458	1.6820167274653415	3.9493285830072655	3.6180397302677147	1.0659169332390894	0.83083614404737	0.017397794603697534	0.5307394331432664	3.993602324404598	0.08787436359801673	2.40604292890647	0.29379370164908186	2.5530971047242508	0.04040493223799149	1.331455479109663	2.402577629723401	1.0486832935814234	0.3572161760920006	4.341613557083406	0.1653164843339453	0.8445236442848026	0.5614205531613371	3.9049760863175424	2.1831549651043947	1.6094593502455479	3.8122135341894587	2.6863865177878457	2.4335986264277976	0.02001305419251125	2.3519106170661916	2.049756124758538
TCGA-F2-6879-01A	2.6040834702248974	2.478510858184815	5.9770265089852685	0.2141262556275269	0.7142596416177096	3.7736472975377344	2.6511261968554134	3.8575034589057715	0.4209490431632293	0.0782291122753793	4.691686997421486	0.1144537700864896	0.4739813338529319	3.7977520073138873	3.0004261872825175	1.0902591878975885	0.25206117376489634	3.3758709322552396	4.26318868883674	0.0	0.4495431119101202	2.5704937739109	2.708369852779329	1.4497153623442842	3.849497587886406	0.03505936486046789	0.5272343118233744	0.6845720858562963	0.05423209152378634	2.242072163085962	0.07267667387439901	2.251275232742618	2.5532099248638915	0.002396056831134467	0.7004194515559351	5.931311849581966	1.4275350530336686	1.8458177056291538	5.820740540412055	3.5092942751172234	5.328838612376161	3.718259282331091	1.7057005802567549	4.634179522354427	1.9859103633804776	2.8909702900427816	3.9824067519144966	1.1774526961896774	1.0410258403790325	0.02217644341311922	0.41594273374915647	3.236191345950752	0.024151300486706724	3.6011767736246845	0.24256593716748906	1.8050196411862707	0.03742182104259793	1.1796079488240767	1.2770410729837613	1.274611155534748	0.046593955314667736	5.565237410893528	0.012633477442864248	0.3265096459709143	0.7316918457396806	4.823846559152277	1.2274942635939627	3.1570159982485855	3.938910217814391	2.5870602146621744	2.5646667328445236	0.023817418304561758	2.0713700941315114	5.4967610639063675
TCGA-F2-6880-01A	0.8671512004322011	0.03130613803631689	1.931009953720583	0.24649506129791598	0.06463015630113729	2.707686566315684	0.5491336756237455	2.4609431942538844	0.13080978677612293	0.014776133296332967	2.2186826883529505	0.19005497357582612	0.4726103863312457	2.6281186129278784	1.4409394100675912	0.616378457260015	0.04590618402949803	2.0484785128825376	0.1865430784004601	0.08215550553908701	0.42059243504676475	0.9684864497102548	1.5521875047843	1.1340536875660854	2.9968254816860846	0.2261012339260348	1.1446653376619769	0.6923605859032924	0.04467970472502596	0.9223497835292209	0.4091615418047717	0.8896294724318101	0.4479881972393542	0.0	1.5634964527697661	2.4023564367101375	0.8216188813615666	0.0	3.109984783164519	2.306666434378606	4.646979109837235	2.7245220386965494	1.3101555293703342	3.2863384820072485	0.7247341411819095	0.4719181195001144	0.6425040030773997	0.6214903857987766	0.10383265340610702	0.22391231128430214	1.113845435041556	1.370351121385789	0.0	1.468118196556053	0.076044086913149	0.16782541858954456	0.035423171180521906	0.43524866715980987	1.1617443506328553	0.8498977407198524	0.019860093141574255	1.20837131486834	0.06419138308471975	0.2951057714687654	0.05033305704609033	1.971912491813891	1.8111584860458816	1.2938415440682594	1.626778995708572	0.23347648470362103	1.1469041151319053	0.03010777118482969	0.6930039212412407	2.7980557858780974
TCGA-F2-7273-01A	4.202649866789991	0.22667220350834508	4.215909695482651	0.38056790966669096	1.2746937445834692	4.443499464488009	2.9809911119608046	3.827394366834331	0.4552844564827932	0.12154338602017062	2.271509213238465	0.7357306878155626	0.4165113747099888	2.7558036486762294	3.201098188249267	1.741642052585313	0.303607013053068	4.370956465482362	1.1794052257537382	0.19295687317319937	0.8297881317418285	2.0782607834124436	3.2201110932386454	2.0728154777478647	3.36592834076625	2.1132947372333777	1.0980544179680045	1.083993569965023	0.060697638775406744	2.3563875182751963	0.6707687532806094	2.4497371271630595	0.9998425951078393	0.014053844500466501	2.296358598178623	3.6688965270167913	0.8903971131333108	0.9409066107512789	4.587463743176788	2.029090631003213	5.732975989071875	2.8836218651343595	2.188818840873351	3.673224554204256	3.158502595750119	3.127087580194477	4.814412692866317	1.3627523723710793	0.7676632522640008	0.14023565936878912	0.6837143036448785	1.6195560609111106	0.08133040507854751	2.936520821927023	0.4293100828881061	2.555896506040488	0.07094770605775794	0.5850257658953937	3.2735528541429177	2.2844195922328123	0.24539132692091356	3.7407288324068984	0.2892297379334907	0.6896207220388525	0.23402316286808106	3.6932537412008233	2.395518499275379	2.7087296809229695	2.612106040425945	2.0583215944263276	2.6153240785928458	0.062141070292924816	2.626478057787876	2.7844789093565763
TCGA-F2-7276-01A	3.2079012140287135	0.07158108887283487	4.238851183439502	0.6201793099454764	1.2603262581876842	4.640306575949441	2.5751281233831835	3.646154239791347	0.5968650780960865	0.02187443907317824	2.0693731643798206	0.6129427886191174	0.3755909887701598	2.8588825632637387	3.1466077177343776	1.9049873791755836	0.3478023772875456	3.8733169514397456	1.58122868607746	0.06721086534228186	0.9615109181337572	2.279629231098048	3.204746898178344	2.05283072134481	3.6970207927167356	1.167035220210452	1.0841230873291416	1.0226039164107164	0.06581955025955899	2.554538543665905	0.5541529598831622	2.717945174773107	0.9184336546637026	0.03635793277403029	2.5621808344365054	4.717216118804769	1.207817851683581	0.5176528274610316	4.428307238204346	1.5064574395716603	5.65836107593805	2.558529497357961	1.785882551584093	3.895877445199229	2.5106319334398357	2.872072830650992	4.0256461594030215	1.581537786434332	0.8070792730896583	0.26427385198750847	0.3622905228091394	2.2663752904931482	0.03518120004818137	2.7145951001814907	0.31146309546418866	4.011229191084774	0.12269294836127256	0.5935357257337142	2.8973722683408734	1.9506712211116537	0.2005502910769333	4.346738836840012	0.24278483989360364	0.9197324287422867	0.539536443778591	3.831575264439314	2.5197951005367067	2.513270384584279	2.6042976197516903	2.0107447470428252	2.903660315606474	0.08758806446951276	2.7588123006430267	3.872492861177014
TCGA-F2-A44G-01A	1.45061670883919	0.027596853113265058	6.146641421983453	0.3149255258119578	0.8410530671793007	3.6203221223645445	2.267054534449745	5.185579133373944	0.331125967460489	0.01732943397529468	4.054485265379822	1.6945935734612831	0.533353260143129	4.388656624413181	3.4556538838514785	1.3202929211390102	0.23383733934991674	3.7283052657351705	1.697325532747761	0.053418503924542296	0.5934450117352039	2.790113359855071	3.3303753263131766	1.2577103424966065	4.287823849815169	0.3000342514361508	0.4747834097103152	1.083800908049537	0.010614330741594336	1.7276176174112892	0.04861778033807932	2.494310115670401	2.6421008196678355	0.0	0.7037035099504207	6.78700368746084	2.0136503238879757	1.1465757547567037	6.074322985628887	3.1530996938014995	6.412914120160524	2.350342096109087	1.5278923459287768	4.291063975110897	1.0870236453749702	2.7384281874230543	3.710567680686309	1.2900005415389675	0.7157873525484475	0.26491174978749915	0.12266015685250382	3.0427995312204943	0.010525061577296265	2.9163532723225467	0.13132431699490207	2.9789311079655416	0.01309532117688921	0.14046438049521415	2.94616736753515	1.8273173904434978	0.05752224579330603	4.947321367723885	0.08547633275054435	1.5791768167724296	0.18892250837003213	4.108510777020391	0.9550974301527891	1.6700711806585797	3.7077673814841603	2.8527843037058256	1.0915079840233277	0.05259894517354955	1.865441335262367	3.114662546574742
TCGA-F2-A44H-01A	1.8026017668601582	0.04572907435460497	4.278262805191899	0.03991668466639302	0.5763940616829711	3.8714774075138174	2.682546286836827	4.025040990538987	0.3295963948968504	0.0	2.857408400962358	0.4022352705502386	0.7879158300374736	3.267708301210234	3.126653509437256	1.3519644654280996	0.7175307248265408	4.2594444318537334	0.6768567155838967	0.031677872318356386	0.3015523230041371	1.9513403371982256	3.272668596281266	1.7607603353271408	3.001898920756248	0.42012569429068025	0.750673948102438	1.5672716630889187	0.0350995115175288	1.8525796746823857	0.26571366347843084	1.157710189616064	1.5502403603712231	0.013809255900285504	1.2799054602400732	4.777830558342907	2.0097178166955745	2.072087971932636	4.685410646423254	3.13271035826479	5.564634806450394	2.609349360338502	2.0578976558944757	4.017867907953231	1.6501273646331827	3.110631733696885	2.6769720605913054	1.3857770536603335	0.6187961566261329	0.0938607270012204	0.4866457162370465	1.6811678471756792	0.011695815883935671	2.8115463064921995	0.07446586592623092	2.9954637264565975	0.004380591444636028	0.5207585104937053	2.770480911014172	2.2685944295740774	0.23432707344590592	3.7516463808563194	0.071613509829375	1.2043726588010126	0.29671405749057966	4.307134869925493	1.8105331495761112	1.8507540888953242	3.5140922402978516	2.186106048585767	1.5759604294408907	0.03916523954385793	2.260137001015355	2.3641574784420545
TCGA-F2-A7TX-01A	2.099589493293492	0.05101600887006627	5.025528328720481	0.6823184749756475	2.6901098656966487	3.62137430118067	2.096489343605102	6.173276112433286	0.23343503626345116	0.06799881803665231	2.415572067420959	1.6195241599424108	0.11524402277380058	2.033549327254645	4.4458093005860775	0.7520639290226003	0.14007905823303227	3.724502498111681	0.6793574743755506	0.025345363489334312	1.5870595943497798	1.930080567746071	3.073175651634256	2.1393530965135805	3.14127014545632	0.6568864570352185	0.3484708072011968	0.6546137432490324	0.016919330648736984	1.9946098602038405	0.13061866081017362	3.06682147900957	0.643701548828018	0.00663115925147064	1.3296832160345948	5.693528987642362	1.15775182526648	0.4686294794443518	3.946075626372286	1.4864057201292773	6.5399606930753444	2.405129502870809	1.4650714994124545	4.176899676622121	1.7797603874765107	3.6514211153949447	5.184410768921921	1.0483913888200718	0.28129706984250397	0.36714366841235196	0.9539812868308075	2.5186895353961183	0.038847880762396154	2.948759523982606	0.41126641139886205	5.5420996212305305	0.020863430146364662	0.10403810010998585	2.399264194230854	1.8172003682611257	0.0278538807327202	5.127111467160145	0.07286213324559362	0.5710938083043804	0.17123420208926549	3.794799019579303	1.4725012140061982	1.136188494330492	2.834269499751519	2.586159678355984	1.3535144487249247	0.03290204995714851	1.356144848018563	2.7251429648466132
TCGA-F2-A8YN-01A	1.4617222450015765	0.1415895423263691	6.55673141670174	0.9266631612430436	0.6654376703740155	3.0131703939249435	2.2345175985738788	4.332385958447602	0.4317410985790625	0.06245976739539964	3.5711261588072665	0.13200784470408897	0.6491519189414379	5.066331020949373	3.788306428034438	0.9617690689811023	0.2349322023458612	3.708801806761886	2.465198994799057	0.005848404616662138	0.8305800075045353	3.2376300276863645	3.5977491617874144	0.95315658531886	4.191455051065413	0.6202503111636151	0.25084728694942643	0.9115912780384122	0.03848800443329999	2.160412490939228	0.03440185312160812	2.12411623875597	3.4165231066247626	0.0	0.6740120618282297	5.9262930882906515	2.8035833471262985	1.8726407307386146	5.4368621247635955	3.540366977033063	5.821682453226153	3.418858539385309	1.5571934390012416	5.022308379720148	1.7731356182127636	2.9917084300063306	4.062171039877463	1.3397392533158374	0.41251344694570846	0.005902869494420923	0.9960873481289411	3.292779606295621	0.0	3.8625959379216384	0.1587337717402819	3.2669201580070224	0.007206673813558409	0.27454891247442464	3.0787168707311214	1.6196590714608958	0.0834827298185851	4.2418148625118235	0.020011491515542427	0.8558213137962791	0.3568831657593453	4.1763311163649055	1.465874111732164	1.7588721397706668	4.068286763354667	3.114610225070724	1.3659545127752044	0.021629968623856164	1.7174986833531856	4.285258471703134
TCGA-FB-A4P5-01A	2.2855664020473845	0.10300342085528373	5.349938409173248	0.5212222473288054	0.9300425978486236	3.8026509699958257	2.2048381246520665	4.092317788907331	0.7433626190394428	0.18766835441922416	3.335265211836048	0.9925135717091422	0.3339133119359074	3.3397159763827857	3.471226450677453	1.1226099494580024	0.2728981146411541	4.412539088630592	2.2023003431315344	0.14016787681136064	1.215489542650567	2.731159547653686	3.2952033222242627	1.2852215252783312	3.9896428114958815	0.298638704054137	0.6152402342889384	1.3735540174077927	0.07458399361654391	3.1155469000255254	0.7758929072332217	2.5524097630622613	1.638619597879727	0.017825476242011484	1.7201665701517177	5.067037117068779	1.5722369233675677	0.9863726106001856	3.899425907357657	3.138745203324511	5.974733422038428	2.619457017116838	2.4675297701018244	4.272287485959722	2.1134614736043082	2.7634262850485283	4.311485356920842	1.3224423697479828	0.6783783958256624	0.33788272454591195	0.21249768803745142	2.8626943606746407	0.0	3.252853245640048	0.8099877121443555	3.5554189853743936	0.08086704933791516	0.5596967546629589	3.1427942645262172	2.3827614283221092	0.356791079053058	3.695950080208171	0.09931677568849932	1.4503313168600016	0.30982152672400015	3.7063820706584547	2.6755565137675883	2.0699439489789078	3.4835032471452525	2.1409846070598837	3.1425736282587162	0.12291195552693178	2.341617232159796	3.3362059984383663
TCGA-FB-A4P6-01A	3.4059304094222127	0.20045097527866304	5.2244346509141035	0.35046683213824503	0.8719848304301436	4.124576977599264	2.1596617714459576	4.381809802802507	0.5432075480331535	0.023551920542182907	3.6242639226864544	0.7700899630810873	0.3894108020709912	4.708754470379181	3.310998564928029	1.1488748524195667	0.26551410552611393	4.216380841457892	1.5119881730104194	0.034465196869102446	0.9908558076475218	3.2026919839423305	3.3535645914837584	1.8237586272956166	4.8684233339667555	2.406397207908996	0.9697306142702943	1.5285992064214318	0.7344874547429245	2.849012728099808	0.32762958965946903	2.203730727638686	1.7275189787917364	0.23961841589325586	3.1610992263203253	4.552755271360862	1.5469397633334332	0.7263407707814067	5.383588128143661	3.0604642683568795	6.388910176379937	2.848036764125731	2.6571137415462793	4.502047266859212	2.4664527753009855	2.829148599452208	3.393263748249563	1.512482320522462	0.6243127780260593	0.18169401866697277	0.4966597431331127	2.7818308355825394	0.014316402889012347	3.446574945326047	0.9648429478249673	3.1259786197299957	0.11034067297317406	0.372118104889014	2.6564206326841786	2.702279014897069	0.3275162388827633	4.195498767690576	0.2724247521195788	1.3657751376614486	0.37854876170903373	3.0820677065135076	2.373322351032751	2.1487331674527077	3.296508391549511	2.8901904187065752	3.1555130873677	0.09414351928005134	1.8587836427104918	3.4561539298281874
TCGA-FB-A545-01A	1.8033229287781163	0.24209532226633598	5.504145803112182	0.05076184365402262	2.433261799969636	4.032225026378173	2.0810177941095667	5.69036829825182	0.18824036955597842	0.0	2.638206372566149	0.20960078390705655	0.3364550872791292	5.684540490602068	3.909040119406372	1.2083281491775086	0.39861722592417875	4.175561325059452	2.108934413353154	0.02700192726942841	0.560518990748679	3.2765267782768466	3.9911053922632864	0.9028059937661964	4.37327011634336	0.8580310592536187	0.7211670147680685	1.5387411786262775	0.0	1.3196213669548305	0.14860548729002732	1.9526075090648896	2.6992825281715707	0.0	1.4756991936185353	6.879946733282758	1.9532689655555862	1.5009289235300156	5.836658579726662	1.4911152939851817	7.5582677362798005	2.741775964205221	2.149956105580526	5.515295183785703	1.6994579087797628	4.237393953461777	4.432844602401138	2.00094289155643	0.5730513267927002	0.018224768607816764	0.10883387031250195	3.105308631118617	0.02477028800626402	4.512684420208168	0.21135562184492096	4.8849941807099055	0.007447891307258214	0.2436059404985355	2.982024160068131	1.7338926901983194	0.11211717627306257	5.582353843593941	0.46922530905419757	1.5409338919330868	0.1721437892802994	4.701342569762788	0.6763460664821055	1.6005859050546267	3.793102692923361	3.0794232615201302	1.124205153191145	0.03339682895203474	2.1991330635688593	3.3608885459296514
TCGA-FB-A5VM-01A	0.5666792996257302	0.004136049725169427	5.75330091808202	0.370297186724363	1.100598393243545	2.973018096529828	1.5071545943186069	5.713628949871311	0.33513770286961064	0.030769860799734677	0.43779118073899126	0.2940210291129697	0.28294500319890725	3.658462244287943	5.205778289428597	1.1778000434658542	0.17929073114984515	4.182458919063636	1.7154581927994597	0.04220567434170581	2.0255082886551925	2.052368816713515	3.544312243193159	2.162761986964206	2.778471554087812	0.4352206088886459	0.254056854440817	1.355443897052353	0.037517320266133435	2.0411350647994477	0.26853660501062065	2.282020140089374	1.844094294007382	0.007402900244050552	0.8107968902060971	5.761152744718096	0.9082579033742352	0.0	5.2768951286942425	4.33867192400609	5.977087188747541	1.2692776600586266	2.2497192188394632	5.033205428508502	1.3212281674359245	4.710241812829695	2.527106756081975	1.2332709762170742	0.3945493317892206	0.1320957319334055	0.09571972813784708	3.0499163904554023	0.01872227060915673	2.9691644294659243	0.17313031036012744	4.360944119596087	0.014011962957782216	0.09155417825015483	3.428504892375951	2.5815966761064364	0.4993857131235559	4.132223942049436	0.01465239556589753	2.0468478429474706	0.08912490757441559	3.7499460942640015	2.311581970018572	0.9438865036618441	3.511784668220663	1.6226675643408128	2.365593312274401	0.0470070828554879	1.5811139589246028	1.6183664863689124
TCGA-FB-A78T-01A	1.5510458487282754	0.27510137768406523	5.865466738987216	0.31817209556491316	0.45613196868697264	3.09545159466327	1.2376766198561922	5.584826369839131	0.1104272682754787	0.0	4.293116246548118	0.2508317453455215	0.3560757686170985	4.805164947767274	2.8306877312917247	0.5978443241231464	0.15883465416657114	3.245135807074537	1.899386584235837	0.018658862319001657	0.19298495312692246	3.677347749576637	2.7624529597509286	1.6365830976157314	4.951764664580659	0.4324089083723988	0.5566266467407068	1.2952813624055175	0.08347526049393376	2.3925129317160505	0.18311890284230173	1.1554729670758925	2.4736001008802986	0.0272011646454587	1.5957066727625193	5.982745503252451	1.8244965698896825	3.3049741725385693	6.482302208577929	3.947359732930443	6.100066860670698	3.651658970277429	1.1754999101086403	4.327618958541262	0.8860258927782036	2.3327472060144405	2.0812730627864138	1.3256302804584257	0.20149281982069397	0.07389595515634716	0.4559188683204482	3.06072952555036	0.030658142752349852	1.995204404974693	0.15895149952239324	4.106265669666962	0.011530073440321656	0.12543035488798734	2.2550738680945077	2.257910562870884	0.6695939128028203	4.672400034785193	0.05542587200999806	1.4427377759737157	0.0373064978774681	2.816217474839903	1.2701632678841772	1.0842288905747366	4.491925768056291	2.148841042509508	1.1078180545572345	0.03875876469495268	1.2245021913519185	3.2470161473156516
TCGA-FB-A7DR-01A	1.6490862392449357	1.1590676921367031	5.9410279573660425	0.31453749337452497	2.1769344691575188	4.03707687332623	2.150083048125125	3.981715315781157	1.5803395818438917	0.056577750382521205	2.161597023127969	3.009417456669725	0.6041266658650594	4.863114834494139	3.3383179649667536	0.6927156661904328	0.5763036687279276	4.24189144269925	1.6373431188082472	0.026247338465503228	1.5290779436844215	2.5563647224890946	3.8477698846366497	4.954196588459337	3.6216659799163895	1.7358201853024098	0.9119168046671651	1.724237000564509	0.24282074570586407	1.973869681249687	0.18578116465425049	1.2259495485825394	0.9218896001858157	2.3347410304533738	1.9547412152270256	5.057069940384507	2.6204462092588376	0.925832244266448	4.520673901608817	3.3856186536810635	6.500613040249739	2.548862594120788	2.5507298608605553	4.8689233110581815	1.8990393903396505	4.041336281494658	4.14406943710599	1.2398287617440416	0.7309771053008031	0.01595231906977265	0.6091981816863787	1.817938853064802	0.05151319009982867	3.210116107636836	0.5969804967642722	3.4994205635905002	0.04500700596772199	0.3014576282268256	3.217175392859202	1.6852770376225057	0.32084923391011155	4.53268967050241	0.227068669860831	1.2877313032705013	0.8043304018729606	3.944108179616896	2.5602514951936532	1.3751524552775938	3.1628144261348266	2.7797210159191446	3.4167988679056465	0.038871879810427036	2.3970913236795632	1.899085285194819
TCGA-FB-AAPP-01A	0.2948589582732161	0.019391779309811057	5.635825062673498	1.614915917735647	0.6742444301767757	1.0155128084877136	0.37399956063215395	4.499291793575629	0.060931037652904675	0.02422665781461297	3.71084742222761	0.05464563928534602	0.13391084954551938	3.9499488298814898	1.7577214238300356	0.3104306904593703	0.027634946747497145	2.437556834086906	2.6467336061209763	0.008944183801295198	0.4859363807064227	2.4805053478790033	0.7367420208313407	0.7795359434619691	4.058619466235131	1.304668014763008	0.07725016377611044	0.3924694268185335	2.349903760993822	2.3469826180494677	0.01590249533522749	0.4351062795599497	1.4838716204783224	0.005818627177168373	0.426326862373935	3.530181792424017	1.945250089432265	4.21551006818952	6.094442583293829	6.2165242475060225	6.21991417735237	2.7775919183096347	0.9143113094292012	6.150640617601579	0.1380599940929834	0.39996163194345175	2.3980882586280807	1.7485553973584733	0.15077400575284433	0.0	0.9862594058749878	3.8135728696131594	0.0	1.498682025285601	0.26342102589770905	0.37472264539366024	0.0	0.5541048346444878	1.5350955032450981	2.238124206137862	0.0	4.613334365468317	0.0	0.11923886804411567	0.011986877727487945	2.2909068765702307	1.2606343001306741	0.7058449575916552	3.97747959683946	2.930276385164145	0.6579372254837932	0.008317117011312209	0.3646953075704695	2.722933276313327
TCGA-FB-AAPQ-01A	1.8145279543625796	1.2314461768603597	6.123149645206497	0.17817509135136936	0.43955107852544484	2.811800300703119	0.9872729392245547	6.682393466745459	0.11736998271220779	0.02698950093024713	2.875735657116218	0.2502461752163053	0.2616439848647513	4.137458694083866	2.3452119843346706	0.7442506599554598	0.4276654159338871	2.910755153473734	1.5218971310862976	0.02479752495862202	0.14916297793810726	2.5434010253702044	2.65379529040534	1.1708719309600606	3.044021284139281	0.717815941067942	0.31654891722684547	0.712946900573001	0.06510044355247688	2.378669541950353	0.1360298017505396	1.0156254207939717	4.126221153386034	0.006486916390156286	0.9442810865768947	5.538088567868843	2.5937036736123322	2.579988372289545	8.793479581477373	3.356621976184184	6.296943515956269	3.070286820444222	1.0359719466387585	4.239700866469637	1.1456910069321729	2.1795406901143584	2.79771075330325	1.1404742422989154	0.19396793802043755	0.04962711330764098	0.7118413030547894	1.4969564457787812	0.0054919911336173445	2.8341803373755714	0.03537069508640236	4.329416788709069	0.02445971327629896	0.14800079198378274	2.3057152802571252	2.807274886371421	0.01822529938454759	3.4818609801800986	0.30854278498782567	1.2098226919403698	0.1706940660827205	3.3886173624400313	0.8546266051517515	1.036306245018995	5.120661871843358	2.0323624235443623	0.7517112664189363	0.027637480595081202	1.1600087256064946	1.3015369377028474
TCGA-FB-AAPS-01A	3.002150768577082	0.05490044685585922	4.812091396203717	0.09018413287964129	0.9642742465302274	3.579804023263921	2.958928616543149	3.76288152542971	0.4278803907221698	0.09246506708707694	1.8709011816309933	1.0651814151024033	0.8834805522131662	2.9618993937723532	3.8520879983258545	2.119525729540956	0.39778701737816624	4.575339677566022	1.0774087161902257	0.0069966223528903715	0.6105917885236088	2.730660727895852	3.571516306145991	1.7235386991051185	3.0927075258920684	0.1744971620249136	1.2447807294573308	1.8794387786555902	0.011623704503852183	2.0008212865170085	0.11604039819332868	1.2611597941219612	1.775631489070469	0.004550570193126683	1.4221097966032685	3.906471292609842	1.751704461394755	1.0948116755818984	4.321256317786153	3.0717747331452	5.812522259719099	2.0208174496237246	2.429925595117526	3.7981010424666413	2.5946720845210045	3.553448350564498	3.5317958660478714	1.3925901171067885	1.494843349309117	0.0418611555608497	0.2058692964696942	2.013808743636941	0.011525980116656292	3.109743489678493	0.2526527339340634	3.641867913535354	0.022875211819046174	0.8853998701642004	3.571309467853864	1.8508107788866326	0.06289634244510535	3.4267626729759337	0.22816452209359944	1.95653550949592	1.1246659769105485	4.630729946593391	2.7892998034309957	2.420398170598835	3.4195838566228747	1.7064240047826444	3.171945822599875	0.09463440960929344	2.689108976266415	2.1779788070476758
