Ensembl_ID	EPHA3	EPHA7	EFNB1	ADRB1	SEMA3A	NRP1	PLXNC1	SEMA4B	PLXNA4	NTN3	SEMA4G	UNC5A	SEMA5B	SEMA3B	PLXNA1	EFNB3	EPHB1	PLXND1	EPHA4	UNC5D	ADRB2	PLXNA3	SEMA4C	NTN1	PLXNB1	SEMA3E	SEMA6D	SEMA6C	CHRM1	SEMA4D	SLIT1	EPHB2	EFNA3	CHRM2	SEMA6A	EPHA2	PLXNB3	EFNA2	EFNA1	EPHB3	PLXNB2	PLXNA2	ROBO4	EPHB4	SLIT2	NRP2	SEMA3C	SEMA4F	UNC5C	EPHA8	CHRM3	EPHA1	EPHA5	SEMA3F	CHRM4	SEMA7A	DCC	ROBO2	SEMA6B	SEMA4A	ADRB3	EFNB2	EPHA6	ROBO3	SEMA3D	UNC5B	SEMA3G	SEMA5A	EFNA4	EFNA5	SLIT3	CHRM5	ROBO1	EPHB6
TCGA-GS-A9TQ-01A	0.4353690098734795	0.0	2.2344282513859115	0.0	0.3046124369520977	1.1551663570576105	1.978145513397263	1.4925826354017349	0.04562954465224311	0.1899542350482392	0.39283337853343	0.11507553847496281	0.06701334399346515	0.028500982111601146	2.6930019253827524	0.05063064620197274	0.06337302609105605	3.515828293814772	0.11173329277549474	0.0	0.36879552202038907	1.9858415152204851	0.7583681093232044	0.09699338084452122	0.2823904998043405	0.0	0.075569101770854	0.2401665378279165	0.0	1.6139281125105027	0.0258230082830488	0.3259775667265301	0.8348656957976996	0.0	0.32088349691943785	0.5008621375085412	0.016826227268738343	0.024778942717259916	0.8399294218256725	0.2883983092240888	5.164782002797605	0.2331103642668785	0.7546755807860728	1.7759047870025333	0.46735090890664827	1.9261458128636761	0.8647033327432387	0.5635186473456659	0.04587806132281084	0.0	0.0	0.19208724301628202	0.0	1.2590026793500428	0.03105749693192469	1.9619346870135363	0.0018011791158545625	0.0	1.2792691975999735	2.56985650921141	0.0	1.412557620865092	0.0	0.2895895912178269	0.04346836664201643	1.2865951834526836	0.9151970742766566	0.4581042957271408	2.549739778254071	1.5671308715660768	0.13941027251338664	0.048117556383402225	1.6328885300693083	0.40845323332304173
TCGA-GR-A4D9-01B	0.8290365903956981	0.017796154887596522	2.858995889507255	0.09944443266237038	0.6203232667303396	2.7595024074561803	3.072636520171906	2.590886957682161	0.14422349053373174	0.16498274422797915	0.6929576873373333	0.16217191333033318	0.3589620775147992	0.09841114671385628	3.0966923847425627	0.15689832942986862	0.29415486377983485	4.2129410234679066	0.40159669160199074	0.0	0.5588143776110988	2.6033047653888257	2.070893910192624	0.38985470852907117	0.5499092334498735	0.007892414160203049	0.12825966133579358	0.9151401939234807	0.0	2.7841777592523895	0.2670227255396341	0.7562642117894036	1.4970878221177764	0.0	0.6329424650435509	1.3140399887267302	0.08867620040123995	0.0	2.042632636638539	0.4601891249543463	4.197146525307612	0.7924018145538756	2.061351390383801	2.053919092921788	0.9542831558065934	2.189527830535063	1.0302318556799175	1.62599140048447	0.21548382143382228	0.01979782216354964	0.017446735644046536	0.3401794542538617	0.0	2.6062609211849264	0.034917467878155736	5.086581180337882	0.004052354562065008	0.015936367964410076	2.339357804999955	5.734511920735618	0.009023240992921691	2.589814192923074	0.0042382410483657665	0.692801936817663	0.27096925788825305	2.1797313212488736	1.3280687671646034	0.8796818847623645	3.4985040804040604	0.3029534127691292	0.9117226943948082	0.0846817328514187	1.3613034379613267	0.6948218523894565
TCGA-FF-8043-01A	1.445623487427414	0.004582593538370285	2.1836820234914356	0.058762563610080996	0.8295367183649146	0.8601818860471969	2.1444615407521903	1.3199229279140703	0.04121143379561293	0.06733086563715496	0.14844846644175985	0.15621193775179337	0.05396226116959498	0.20434485151789586	3.5245624701881026	0.14152523205703596	3.606663815065449	3.1226203671687194	0.04020747633324138	0.018860355831347816	0.1053909572102563	2.710696105441052	1.2528478666977856	0.026561239068436777	0.39439888682866814	0.0	0.015903673665269426	0.6560585930554081	0.0	0.7341206907507716	0.49212120450820923	0.5871171524888548	1.338214246769	0.0	0.22779521276298945	0.7025584978489752	0.038552223348652555	0.035617947713022485	1.0064817664583638	0.9102186060261136	3.4567209133236583	0.3194613263349257	1.2403849615019702	1.3369146175537652	0.2721515327623941	1.283276247479929	0.17462572477997523	0.8479719147711379	0.21944046087726143	0.0	0.002809271317361051	0.3341277765177969	0.0034761444354162257	1.6566693544106275	0.022472729869505263	4.288823214650696	0.0	0.05441292066894275	1.7323276027005572	4.488447507303738	0.0	0.8503428954948029	0.0	0.48376494059509434	0.417298335894503	1.534414023874498	0.3499985421856395	0.44238014664341346	3.4632690668395103	1.6763378149275054	0.14812074167947883	0.023342638404272687	1.310957588925751	1.712077667373307
TCGA-FF-8041-01A	0.07123578395919082	0.0	2.4764423520667256	0.456420983704183	0.4165569156392687	0.8088555578210315	2.7904125739946744	1.5089592931727691	0.0583402345290363	0.06846329396877042	0.05206489743646351	0.07778123515898211	0.04406498501015817	0.1047392823858003	3.2095178289235604	0.07371445815199312	1.5174192985238428	3.813865539624209	0.5925294978840707	0.006422717044255758	0.19808388467411245	1.4964928060640512	1.7464583060807346	0.6410654224230217	0.37573115665517387	0.005149584063536085	0.020191847858997254	0.22688606116615728	0.010671659267931538	1.7623486170901543	0.2584020615991627	0.7171361963844649	0.5781700337910856	0.0	0.3877329257124667	0.7018498598561729	0.03920719568124847	0.0	1.1727863857513698	0.6158160822940317	4.830246531546504	0.2709582747124238	0.9763726601378147	1.1250979036124833	0.42797700431562297	1.9157444459374013	0.23049000082813556	0.7666976474016678	0.13962874205055348	0.006482518358270987	0.0	0.35083598443288894	0.0	1.0179062457726522	0.0	4.359806285979632	0.002642827462385834	0.00833248567152983	1.7636016248059319	4.29513800240578	0.0349741379079167	0.8826834821948757	0.0055229525069167285	1.463815051300827	0.170829531070058	1.566140844391423	0.47512590997609	0.4083046219554294	2.4262703833544124	0.2463043314397446	0.055082511569271	0.05287892416420834	1.0036869628948966	0.5481392138687535
TCGA-GR-A4D5-01A	1.0628250811177955	0.009283569181080522	3.180428995124315	0.1537713611405857	1.1959443541042836	2.892119677660229	3.4516894037098518	2.5703972145540583	0.39889383003607554	0.023124016984115647	0.4760747631493047	0.9554895585205715	0.3130317538114144	0.09323414025287134	4.687061839263963	0.5391805458935639	0.9027070734506155	5.022612960660387	2.301389960817555	0.0021384992086257736	0.8640655896537227	2.0203391758648053	2.112733385649563	0.1868157867830308	0.7744037731117958	0.0034261535667070363	0.26819905848164693	0.819725931583212	0.02120993112901463	3.2271840194424652	0.7227953569782903	1.402399578117777	0.6675036311019641	0.0	0.9430558095027137	1.9262755778958893	0.39614595747519915	0.0	2.1863030575863127	1.1514590196933454	5.331306957684274	1.3535628452569293	2.389825037944209	2.4444182643003805	0.7390417210000804	2.445909979873963	0.5592960667934423	0.9195292655663522	0.2536290682389883	0.017177774307927267	0.02264516352581346	1.1769878533087945	0.004700390864680169	2.399280616482719	0.0891053451650211	4.1538256047078015	0.02095392321992022	0.054522059645672354	3.3464376535964497	4.889241966855828	0.007825233852142607	2.4714709488363007	0.0	1.358535731674242	0.41397406687036553	2.860371963452352	1.2683186548239038	1.6308239418218142	2.372789694449925	1.0092014637822933	1.1215216408871551	0.0623027704634843	2.5624258072239003	1.62668685334404
TCGA-G8-6907-01A	0.0246048749846749	0.014733278765403268	2.2168707624332495	0.019221912957388062	0.253293784713192	0.6790936155481313	0.8080615415059944	1.378711442737334	0.06268695156607486	0.08107312661959093	0.10144460916476492	0.06201675250004868	0.08608042020194694	0.03778589891874527	2.0012859321630705	0.17714394762660007	0.21354759504985052	2.4797495819525057	0.06431959118049586	0.0	0.8212111167810793	1.344352275403216	0.6001334900651388	0.289029599865399	0.17096646049024836	0.024337315752898388	0.07538860901557663	0.27595955822573204	0.0	2.0823032249671236	0.14964594248958443	0.5863241430047716	1.3581372377470067	0.0	0.17534186885401093	0.48092645589822985	0.015672259321323552	0.0	1.5128837356101819	1.5855132993995757	4.782869261485284	0.21887944455929886	0.8391103432895612	1.0332353166232804	0.33798427994389846	0.493196992554856	0.02618423933027143	1.0405329710999238	0.14255576939083825	0.0	0.0	0.17550685075453892	0.022284875035825276	0.7087091889978157	0.17200975003048968	3.59808732318138	0.02495335071072967	0.07110784332200505	0.8111238662349116	3.84985336118385	0.0	2.252706028561459	0.0517153132376384	0.471652250853488	0.013631030463114481	0.9724130349899682	0.4585812524314592	0.75127193985403	3.222187254935292	0.35818955564605887	0.15058992752876224	0.00945956418652918	0.8777186823476698	2.059744237792648
TCGA-FA-A82F-01A	0.22641647691589842	0.004564409307091282	2.6115860363902823	0.04701540198071141	0.3952352365217054	2.038671069129139	1.9814352452440753	2.282355676802372	0.18718394723669782	0.19252186201120539	0.47643833751841386	0.1415046650207112	0.12579065873936043	0.5161137739933664	4.42659846213621	0.10209278003085735	0.09940086780760991	3.6669547996256866	0.3185643198207565	0.0	0.2700711537237388	2.5678188699143405	1.5566553186602317	0.3576244593429087	0.957442068076647	0.0	0.17244390292616166	0.8522523080831275	0.010450100509151837	1.8370987632359608	0.06944676558990444	0.5760936964808487	1.0798957749927003	0.0	0.4322692354804542	1.1551443940207173	0.44801511214513773	0.0	1.981797282175887	0.513481760277549	3.4621940003985165	0.5076701879826424	1.7477324652422583	1.8898490076173273	0.3910966175265103	1.9948124045839695	0.7664777082215873	1.1041040129106303	0.14553104944513612	0.006347740804189449	0.027739915456664727	0.21999925650567786	0.0	1.9298434060530436	0.0	4.7999293156683445	0.0	0.0	2.5248984801068532	5.057796632851915	0.022926109454390543	1.7963330367062231	0.010795978605582644	0.5598815662718519	0.09410684894938225	1.85515180581827	2.054610081808944	0.5924519089550071	2.406690889256511	0.21607778311900905	1.1208215568392725	0.01747299143740251	0.8033854908238383	0.5862835802370834
TCGA-FF-A7CQ-01A	0.4653091799646296	0.014075491877207294	2.3698654854538224	0.0720976371270749	0.2919193085017763	2.2249560870529796	2.9889227194571837	2.634991463411704	0.13371077220183872	0.026309616954522372	0.6287220149559838	0.2134070071248784	0.11006572590456311	0.031646853637907854	2.6162327919018376	0.15502161314541393	2.0963082539091724	3.432195881775244	0.3404095625184867	0.028958652447434917	2.095904268880675	2.1730775066961883	2.1124765841775726	0.11888034492067072	0.9397214938996349	0.003901820577714009	0.0394949194253978	0.4454999638096711	0.0	3.997263570873662	0.1432544863270142	0.6066547862466114	0.5549113487529178	0.0	0.42253186762109124	0.9789922047092701	0.10518821095601513	0.0	0.6951034250912027	0.0681741128496034	4.7114996372779165	0.3348435620948753	1.2076552510998584	2.0380416273891613	0.31788350228422135	1.9904055185939082	0.08176470141444746	1.4072354220735903	0.23408962639230713	0.02922617103142987	0.010791551976142262	0.2546646869705563	0.00802152755208943	2.7754213174775337	0.0514190733855412	4.8886555681460075	0.06272612273511212	0.012602835847056857	1.7074030112287244	4.391717019378695	0.026565887067327442	0.92383701065336	0.0	0.27582268248299874	0.24319437764223922	0.9622453606814279	0.7963366432023331	0.3589593514951861	2.344937457537552	0.18216647086517293	0.19834114531133903	0.009036492197154519	0.6870641735239875	0.9790960837773633
TCGA-VB-A8QN-01A	0.2963487854888272	0.05502797055899262	2.420011697919486	0.22569983143871516	0.5524652711473643	1.4859292780444662	1.995724650201475	1.9008362845982334	0.09872171340472077	0.0851773694797618	0.5861722130508875	0.4558181394243808	0.1387001954604662	1.6078542572470345	2.6628659545894404	0.17307322461317012	0.20079494059328065	3.452865854693984	0.2020120634100345	0.0032185910225040197	0.30045933968436767	1.788640960129118	1.9175600097848473	0.6999563206435357	0.8827356019243271	0.050743669169060826	0.08306164656609126	0.5016727119730191	0.08333363017703065	2.38658359048906	0.15589259357264074	0.4343222271729264	1.1958098765055571	0.01250910922833237	0.5092826692594384	1.2698898660190108	0.2294370783384133	0.03626444386721582	2.644301400254535	2.1148482448009127	5.610913016507444	0.7485749269363127	1.4220277500632874	2.147682223003228	0.3489196556075313	1.892842067229504	1.3696063313807108	0.8932422181330222	0.22596866935513418	0.0193827278704999	0.2683756341344728	0.44071426347110304	0.0	2.0191357736061013	0.13214832881351088	5.513349859532185	0.010554351551270302	0.022825296217410775	1.9084554986696693	5.1121466657005685	0.011765837768316337	1.6847267932525287	0.0	0.48067450427011454	0.10421584535989276	2.0977756420323925	0.867386343869288	0.45568166744105726	3.4969918133537545	0.5095271811827792	0.2278615110930022	0.02376815997865174	1.294400330595786	0.85399613797358
TCGA-G8-6324-01A	0.6493826611607103	0.010524779940084713	2.051850260595988	0.3640395194497832	0.5547989571853559	1.663421012789576	2.57892946502635	2.870201206349418	0.11106798331050212	0.03912217565847276	0.24107087719772838	0.4204883727787003	0.34699404338824646	0.0989380340816962	2.5652250654723328	0.09460649856480952	0.30044218935144856	3.50233257718328	0.27019027161522563	0.01809054331968095	1.2506392148388474	1.7520196740207714	1.7228593155282184	0.22253032184790997	1.3901124007993348	0.05158856793630282	0.09781754360016727	0.5324640525176547	0.03590022695022019	3.641473038015941	0.046818365457009646	0.7507084053531798	0.8936853430590661	0.01880497681809435	0.396609677968953	1.085624592424787	0.03881367920675682	0.0409105774082903	1.9684373271874447	0.1871697156528738	4.289996959661329	0.16710535754143013	1.6818389256168877	1.6380367777603588	0.35733205197861645	0.9361410870574483	0.06149727860231441	1.5329005580060864	0.21846522608338984	0.014625077002777735	0.025657004458668083	0.45929127648006157	0.015931178085067655	1.7258121324359377	0.07614125227407097	4.627059022573485	0.014884896413269337	0.04192449046377216	1.8198271628362754	3.7547908797495455	0.013287720237058896	0.953212017543256	0.02482404702073641	0.7383099861754088	0.41338273312423507	0.7708217642365467	0.505317908286889	0.7064645262384559	3.2036056036002702	0.48259990669219216	0.37484026845198576	0.05316649389832235	1.8309324525555686	2.971447924473601
